episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
2,56.9,1,120,2,1,0,-1,0,1,0,-0.706,-0.386,0.256,-0.387,-1,0,1500,mist
2,57,1,120,2,1,0,-1,0,1,0,-0.708,-0.386,0.254,-0.387,-1,0,1500,mist
2,57.1,1,120,2,1,0,-1,0,1,0,-0.71,-0.386,0.252,-0.387,-1,0,1500,mist
2,57.2,1,120,2,1,0,-1,0,1,0,-0.712,-0.386,0.249,-0.387,-1,0,1500,mist
2,57.3,1,120,2,1,0,-1,0,1,0,-0.714,-0.386,0.247,-0.387,-1,0,1500,mist
2,57.4,1,120,2,1,0,-1,0,1,0,-0.716,-0.386,0.245,-0.387,-1,0,1500,mist
2,57.5,1,120,2,1,0,-1,0,1,0,-0.718,-0.386,0.243,-0.387,-1,0,1500,mist
2,57.6,1,120,2,1,0,-1,0,1,0,-0.721,-0.386,0.241,-0.387,-1,0,1500,mist
2,57.7,1,120,2,1,0,-1,0,1,0,-0.723,-0.386,0.239,-0.387,-1,0,1500,mist
2,57.8,1,120,2,1,0,-1,0,1,0,-0.725,-0.386,0.236,-0.387,-1,0,1500,mist
2,57.9,1,120,2,1,0,-1,0,1,0,-0.727,-0.386,0.234,-0.387,-1,0,1500,mist
2,58,1,120,2,1,0,-1,0,1,0,-0.729,-0.386,0.232,-0.387,-1,0,1500,mist
2,58.1,1,120,2,1,0,-1,0,1,0,-0.731,-0.386,0.23,-0.387,-1,0,1500,mist
2,58.2,1,120,2,1,0,-1,0,1,0,-0.733,-0.386,0.228,-0.387,-1,0,1500,mist
2,58.3,1,120,2,1,0,-1,0,1,0,-0.736,-0.386,0.226,-0.387,-1,0,1500,mist
2,58.4,1,120,2,1,0,-1,0,1,0,-0.738,-0.386,0.224,-0.387,-1,0,1500,mist
2,58.5,1,120,2,1,0,-1,0,1,0,-0.74,-0.386,0.221,-0.387,-1,0,1500,mist
2,58.6,1,120,2,1,0,-1,0,1,0,-0.742,-0.386,0.219,-0.387,-1,0,1500,mist
2,58.7,1,120,2,1,0,-1,0,1,0,-0.744,-0.386,0.217,-0.387,-1,0,1500,mist
2,58.8,1,120,2,1,0,-1,0,1,0,-0.746,-0.386,0.215,-0.387,-1,0,1500,mist
2,58.9,1,120,2,1,0,-1,0,1,0,-0.748,-0.386,0.213,-0.387,-1,0,1500,mist
2,59,1,120,2,1,0,-1,0,1,0,-0.751,-0.386,0.211,-0.387,-1,0,1500,mist
2,59.1,1,120,2,1,0,-1,0,1,0,-0.753,-0.386,0.209,-0.387,-1,0,1500,mist
2,59.2,1,120,2,1,0,-1,0,1,0,-0.755,-0.386,0.206,-0.387,-1,0,1500,mist
2,59.3,1,120,2,1,0,-1,0,1,0,-0.757,-0.386,0.204,-0.387,-1,0,1500,mist
2,59.4,1,120,2,1,0,-1,0,1,0,-0.759,-0.386,0.202,-0.387,-1,0,1500,mist
2,59.5,1,120,2,1,0,-1,0,1,0,-0.761,-0.386,0.2,-0.387,-1,0,1500,mist
2,59.6,1,120,2,1,0,-1,0,1,0,-0.763,-0.386,0.198,-0.387,-1,0,1500,mist
2,59.7,1,120,2,1,0,-1,0,1,0,-0.765,-0.386,0.196,-0.387,-1,0,1500,mist
2,59.8,1,120,2,1,0,-1,0,1,0,-0.768,-0.386,0.194,-0.387,-1,0,1500,mist
2,59.9,1,120,2,1,0,-1,0,1,0,-0.77,-0.386,0.191,-0.387,-1,0,1500,mist
2,60,1,120,2,1,0,-1,0,1,0,-0.772,-0.386,0.189,-0.387,-1,0,1500,mist
2,60.1,1,120,2,1,0,-1,0,1,0,-0.774,-0.386,0.187,-0.387,-1,0,1500,mist
2,60.2,1,120,2,1,0,-1,0,1,0,-0.776,-0.386,0.185,-0.387,-1,0,1500,mist
2,60.3,1,120,2,1,0,-1,0,1,0,-0.778,-0.386,0.183,-0.387,-1,0,1500,mist
2,60.4,1,120,2,1,0,-1,0,1,0,-0.78,-0.386,0.181,-0.387,-1,0,1500,mist
2,60.5,1,120,2,1,0,-1,0,1,0,-0.783,-0.386,0.178,-0.387,-1,0,1500,mist
2,60.6,1,120,2,1,0,-1,0,1,0,-0.785,-0.386,0.176,-0.387,-1,0,1500,mist
2,60.7,1,120,2,1,0,-1,0,1,0,-0.787,-0.386,0.174,-0.387,-1,0,1500,mist
2,60.8,1,120,2,1,0,-1,0,1,0,-0.789,-0.386,0.172,-0.387,-1,0,1500,mist
2,60.9,1,120,2,1,0,-1,0,1,0,-0.791,-0.386,0.17,-0.387,-1,0,1500,mist
2,61,1,120,2,1,0,-1,0,1,0,-0.793,-0.386,0.168,-0.387,-1,0,1500,mist
2,61.1,1,120,2,1,0,-1,0,1,0,-0.795,-0.386,0.166,-0.387,-1,0,1500,mist
2,61.2,1,120,2,1,0,-1,0,1,0,-0.798,-0.386,0.163,-0.387,-1,0,1500,mist
2,61.3,1,120,2,1,0,-1,0,1,0,-0.8,-0.386,0.161,-0.387,-1,0,1500,mist
2,61.4,1,120,2,1,0,-1,0,1,0,-0.802,-0.386,0.159,-0.387,-1,0,1500,mist
2,61.5,1,120,2,1,0,-1,0,1,0,-0.804,-0.386,0.157,-0.387,-1,0,1500,mist
2,61.6,1,120,2,1,0,-1,0,1,0,-0.806,-0.386,0.155,-0.387,-1,0,1500,mist
2,61.7,1,120,2,1,0,-1,0,1,0,-0.808,-0.386,0.153,-0.387,-1,0,1500,mist
2,61.8,1,120,2,1,0,-1,0,1,0,-0.81,-0.386,0.151,-0.387,-1,0,1500,mist
2,61.9,1,120,2,1,0,-1,0,1,0,-0.812,-0.386,0.148,-0.387,-1,0,1500,mist
2,62,1,120,2,1,0,-1,0,1,0,-0.815,-0.386,0.146,-0.387,-1,0,1500,mist
2,62.1,1,120,2,1,0,-1,0,1,0,-0.817,-0.386,0.144,-0.387,-1,0,1500,mist
2,62.2,1,120,2,1,0,-1,0,1,0,-0.819,-0.386,0.142,-0.387,-1,0,1500,mist
2,62.3,1,120,2,1,0,-1,0,1,0,-0.821,-0.386,0.14,-0.387,-1,0,1500,mist
2,62.4,1,120,2,1,0,-1,0,1,0,-0.823,-0.386,0.138,-0.387,-1,0,1500,mist
2,62.5,1,120,2,1,0,-1,0,1,0,-0.825,-0.386,0.136,-0.387,-1,0,1500,mist
2,62.6,1,120,2,1,0,-1,0,1,0,-0.827,-0.386,0.133,-0.387,-1,0,1500,mist
2,62.7,1,120,2,1,0,-1,0,1,0,-0.83,-0.386,0.131,-0.387,-1,0,1500,mist
2,62.8,1,120,2,1,0,-1,0,1,0,-0.832,-0.386,0.129,-0.387,-1,0,1500,mist
2,62.9,1,120,2,1,0,-1,0,1,0,-0.834,-0.386,0.127,-0.387,-1,0,1500,mist
2,63,1,120,2,1,0,-1,0,1,0,-0.836,-0.386,0.125,-0.387,-1,0,1500,mist
2,63.1,1,120,2,1,0,-1,0,1,0,-0.838,-0.386,0.123,-0.387,-1,0,1500,mist
2,63.2,1,120,2,1,0,-1,0,1,0,-0.84,-0.386,0.12,-0.387,-1,0,1500,mist
2,63.3,1,120,2,1,0,-1,0,1,0,-0.842,-0.386,0.118,-0.387,-1,0,1500,mist
2,63.4,1,120,2,1,0,-1,0,1,0,-0.845,-0.386,0.116,-0.387,-1,0,1500,mist
2,63.5,1,120,2,1,0,-1,0,1,0,-0.847,-0.386,0.114,-0.387,-1,0,1500,mist
2,63.6,1,120,2,1,0,-1,0,1,0,-0.849,-0.386,0.112,-0.387,-1,0,1500,mist
2,63.7,1,120,2,1,0,-1,0,1,0,-0.851,-0.386,0.11,-0.387,-1,0,1500,mist
2,63.8,1,120,2,1,0,-1,0,1,0,-0.853,-0.386,0.108,-0.387,-1,0,1500,mist
2,63.9,1,120,2,1,0,-1,0,1,0,-0.855,-0.386,0.105,-0.387,-1,0,1500,mist
2,64,1,120,2,1,0,-1,0,1,0,-0.857,-0.386,0.103,-0.387,-1,0,1500,mist
2,64.1,1,120,2,1,0,-1,0,1,0,-0.859,-0.386,0.101,-0.387,-1,0,1500,mist
2,64.2,1,120,2,1,0,-1,0,1,0,-0.862,-0.386,0.099,-0.387,-1,0,1500,mist
2,64.3,1,120,2,1,0,-1,0,1,0,-0.864,-0.386,0.097,-0.387,-1,0,1500,mist
2,64.4,1,120,2,1,0,-1,0,1,0,-0.866,-0.386,0.095,-0.387,-1,0,1500,mist
2,64.5,1,120,2,1,0,-1,0,1,0,-0.868,-0.386,0.093,-0.387,-1,0,1500,mist
2,64.6,1,120,2,1,0,-1,0,1,0,-0.87,-0.386,0.09,-0.387,-1,0,1500,mist
2,64.7,1,120,2,1,0,-1,0,1,0,-0.872,-0.386,0.088,-0.387,-1,0,1500,mist
2,64.8,1,120,2,1,0,-1,0,1,0,-0.874,-0.386,0.086,-0.387,-1,0,1500,mist
2,64.9,1,120,2,1,0,-1,0,1,0,-0.877,-0.386,0.084,-0.387,-1,0,1500,mist
2,65,1,120,2,1,0,-1,0,1,0,-0.879,-0.386,0.082,-0.387,-1,0,1500,mist
2,65.1,1,120,2,1,0,-1,0,1,0,-0.881,-0.386,0.08,-0.387,-1,0,1500,mist
2,65.2,1,120,2,1,0,-1,0,1,0,-0.883,-0.386,0.078,-0.387,-1,0,1500,mist
2,65.3,1,120,2,1,0,-1,0,1,0,-0.885,-0.386,0.075,-0.387,-1,0,1500,mist
2,65.4,1,120,2,1,0,-1,0,1,0,-0.887,-0.386,0.073,-0.387,-1,0,1500,mist
2,65.5,1,120,2,1,0,-1,0,1,0,-0.889,-0.386,0.071,-0.387,-1,0,1500,mist
2,65.6,1,120,2,1,0,-1,0,1,0,-0.892,-0.386,0.069,-0.387,-1,0,1500,mist
2,65.7,1,120,2,1,0,-1,0,1,0,-0.894,-0.386,0.067,-0.387,-1,0,1500,mist
2,65.8,1,120,2,1,0,-1,0,1,0,-0.896,-0.386,0.065,-0.387,-1,0,1500,mist
2,65.9,1,120,2,1,0,-1,0,1,0,-0.898,-0.386,0.062,-0.387,-1,0,1500,mist
2,66,1,120,2,1,0,-1,0,1,0,-0.9,-0.386,0.06,-0.387,-1,0,1500,mist
2,66.1,1,120,2,1,0,-1,0,1,0,-0.902,-0.386,0.058,-0.387,-1,0,1500,mist
2,66.2,1,120,2,1,0,-1,0,1,0,-0.904,-0.386,0.056,-0.387,-1,0,1500,mist
2,66.3,1,120,2,1,0,-1,0,1,0,-0.906,-0.386,0.054,-0.387,-1,0,1500,mist
2,66.4,1,120,2,1,0,-1,0,1,0,-0.909,-0.386,0.052,-0.387,-1,0,1500,mist
2,66.5,1,120,2,1,0,-1,0,1,0,-0.911,-0.386,0.05,-0.387,-1,0,1500,mist
2,66.6,1,120,2,1,0,-1,0,1,0,-0.913,-0.386,0.047,-0.387,-1,0,1500,mist
2,66.7,1,120,2,1,0,-1,0,1,0,-0.915,-0.386,0.045,-0.387,-1,0,1500,mist
2,66.8,1,120,2,1,0,-1,0,1,0,-0.917,-0.386,0.043,-0.387,-1,0,1500,mist
2,66.9,1,120,2,1,0,-1,0,1,0,-0.919,-0.386,0.041,-0.387,-1,0,1500,mist
2,67,1,120,2,1,0,-1,0,1,0,-0.921,-0.386,0.039,-0.387,-1,0,1500,mist
2,67.1,1,120,2,1,0,-1,0,1,0,-0.924,-0.386,0.037,-0.387,-1,0,1500,mist
2,67.2,1,120,2,1,0,-1,0,1,0,-0.926,-0.386,0.035,-0.387,-1,0,1500,mist
2,67.3,1,120,2,1,0,-1,0,1,0,-0.928,-0.386,0.032,-0.387,-1,0,1500,mist
2,67.4,1,120,2,1,0,-1,0,1,0,-0.93,-0.386,0.03,-0.387,-1,0,1500,mist
2,67.5,1,120,2,1,0,-1,0,1,0,-0.932,-0.386,0.028,-0.387,-1,0,1500,mist
2,67.6,1,120,2,1,0,-1,0,1,0,-0.934,-0.386,0.026,-0.387,-1,0,1500,mist
2,67.7,1,120,2,1,0,-1,0,1,0,-0.936,-0.386,0.024,-0.387,-1,0,1500,mist
2,67.8,1,120,2,1,0,-1,0,1,0,-0.939,-0.386,0.022,-0.387,-1,0,1500,mist
2,67.9,1,120,2,1,0,-1,0,1,0,-0.941,-0.386,0.02,-0.387,-1,0,1500,mist
2,68,1,120,2,1,0,-1,0,1,0,-0.943,-0.386,0.017,-0.387,-1,0,1500,mist
2,68.1,1,120,2,1,0,-1,0,1,0,-0.945,-0.386,0.015,-0.387,-1,0,1500,mist
2,68.2,1,120,2,1,0,-1,0,1,0,-0.947,-0.386,0.013,-0.387,-1,0,1500,mist
2,68.3,1,120,2,1,0,-1,0,1,0,-0.949,-0.386,0.011,-0.387,-1,0,1500,mist
2,68.4,1,120,2,1,0,-1,0,1,0,-0.951,-0.386,0.009,-0.387,-1,0,1500,mist
2,68.5,1,120,2,1,0,-1,0,1,0,-0.953,-0.386,0.007,-0.387,-1,0,1500,mist
2,68.6,1,120,2,1,0,-1,0,1,0,-0.956,-0.386,0.004,-0.387,-1,0,1500,mist
2,68.7,1,120,2,1,0,-1,0,1,0,-0.958,-0.386,0.002,-0.387,-1,0,1500,mist
2,68.8,1,120,2,1,0,-1,0,1,0,-0.96,-0.386,0,-0.387,-1,0,1500,mist
2,68.9,1,120,2,1,0,-1,0,1,0,-0.962,-0.386,0.221,-0.387,-0.002,-0.387,1500,mist
2,69,1,120,2,1,0,-1,0,1,0,-0.964,-0.386,0.219,-0.387,-0.004,-0.387,1500,mist
2,69.1,1,120,2,1,0,-1,0,1,0,-0.966,-0.386,0.217,-0.387,-0.006,-0.387,1500,mist
2,69.2,1,120,2,1,0,-1,0,1,0,-0.968,-0.386,0.215,-0.387,-0.008,-0.387,1500,mist
2,69.3,1,120,2,1,0,-1,0,1,0,-0.971,-0.386,0.213,-0.387,-0.011,-0.387,1500,mist
2,69.4,1,120,2,1,0,-1,0,1,0,-0.973,-0.386,0.211,-0.387,-0.013,-0.387,1500,mist
2,69.5,1,120,2,1,0,-1,0,1,0,-0.975,-0.386,0.208,-0.387,-0.015,-0.387,1500,mist
2,69.6,1,120,2,1,0,-1,0,1,0,-0.977,-0.386,0.206,-0.387,-0.017,-0.387,1500,mist
2,69.7,1,120,2,1,0,-1,0,1,0,-0.979,-0.386,0.204,-0.387,-0.019,-0.387,1500,mist
2,69.8,1,120,2,1,0,-1,0,1,0,-0.981,-0.386,0.202,-0.387,-0.021,-0.387,1500,mist
2,69.9,1,120,2,1,0,-1,0,1,0,-0.983,-0.386,0.2,-0.387,-0.023,-0.387,1500,mist
2,70,1,120,2,1,0,-1,0,1,0,-0.986,-0.386,0.198,-0.387,-0.026,-0.387,1500,mist
2,70.1,1,120,2,1,0,-1,0,1,0,-0.988,-0.386,0.196,-0.387,-0.028,-0.387,1500,mist
2,70.2,1,120,2,1,0,-1,0,1,0,-0.99,-0.386,0.193,-0.387,-0.03,-0.387,1500,mist
2,70.3,1,120,2,1,0,-1,0,1,0,-0.992,-0.386,0.191,-0.387,-0.032,-0.387,1500,mist
2,70.4,1,120,2,1,0,-1,0,1,0,-0.994,-0.386,0.189,-0.387,-0.034,-0.387,1500,mist
2,70.5,1,120,2,1,0,-1,0,1,0,-0.996,-0.386,0.187,-0.387,-0.036,-0.387,1500,mist
2,70.6,1,120,2,1,0,-1,0,1,0,-0.998,-0.386,0.185,-0.387,-0.039,-0.387,1500,mist
2,70.7,1,120,2,1,0,-1,0,1,0,-1,0,0.183,-0.387,-0.041,-0.387,1500,mist
2,70.8,1,120,2,1,0,-1,0,1,0,-1,0,0.18,-0.387,-0.043,-0.387,1500,mist
2,70.9,1,120,2,1,0,-1,0,1,0,-1,0,0.178,-0.387,-0.045,-0.387,1500,mist
2,71,1,120,2,1,0,-1,0,1,0,-1,0,0.176,-0.387,-0.047,-0.387,1500,mist
2,71.1,1,120,2,1,0,-1,0,1,0,-1,0,0.174,-0.387,-0.049,-0.387,1500,mist
2,71.2,1,120,2,1,0,-1,0,1,0,-1,0,0.172,-0.387,-0.051,-0.387,1500,mist
2,71.3,1,120,2,1,0,-1,0,1,0,-1,0,0.17,-0.387,-0.054,-0.387,1500,mist
2,71.4,1,120,2,1,0,-1,0,1,0,-1,0,0.168,-0.387,-0.056,-0.387,1500,mist
2,71.5,1,120,2,1,0,-1,0,1,0,-1,0,0.165,-0.387,-0.058,-0.387,1500,mist
2,71.6,1,120,2,1,0,-1,0,1,0,-1,0,0.163,-0.387,-0.06,-0.387,1500,mist
2,71.7,1,120,2,1,0,-1,0,1,0,-1,0,0.161,-0.387,-0.062,-0.387,1500,mist
2,71.8,1,120,2,1,0,-1,0,1,0,-1,0,0.159,-0.387,-0.064,-0.387,1500,mist
2,71.9,1,120,2,1,0,-1,0,1,0,-1,0,0.157,-0.387,-0.066,-0.387,1500,mist
2,72,1,120,2,1,0,-1,0,1,0,-1,0,0.155,-0.387,-0.069,-0.387,1500,mist
2,72.1,1,120,2,1,0,-1,0,1,0,-1,0,0.153,-0.387,-0.071,-0.387,1500,mist
2,72.2,1,120,2,1,0,-1,0,1,0,-1,0,0.15,-0.387,-0.073,-0.387,1500,mist
2,72.3,1,120,2,1,0,-1,0,1,0,-1,0,0.148,-0.387,-0.075,-0.387,1500,mist
2,72.4,1,120,2,1,0,-1,0,1,0,-1,0,0.146,-0.387,-0.077,-0.387,1500,mist
2,72.5,1,120,2,1,0,-1,0,1,0,-1,0,0.144,-0.387,-0.079,-0.387,1500,mist
2,72.6,1,120,2,1,0,-1,0,1,0,-1,0,0.142,-0.387,-0.081,-0.387,1500,mist
2,72.7,1,120,2,1,0,-1,0,1,0,-1,0,0.14,-0.387,-0.084,-0.387,1500,mist
2,72.8,1,120,2,1,0,-1,0,1,0,-1,0,0.138,-0.387,-0.086,-0.387,1500,mist
2,72.9,1,120,2,1,0,-1,0,1,0,-1,0,0.135,-0.387,-0.088,-0.387,1500,mist
2,73,1,120,2,1,0,-1,0,1,0,-1,0,0.133,-0.387,-0.09,-0.387,1500,mist
2,73.1,1,120,2,1,0,-1,0,1,0,-1,0,0.131,-0.387,-0.092,-0.387,1500,mist
2,73.2,1,120,2,1,0,-1,0,1,0,-1,0,0.129,-0.387,-0.094,-0.387,1500,mist
2,73.3,1,120,2,1,0,-1,0,1,0,-1,0,0.127,-0.387,-0.097,-0.387,1500,mist
2,73.4,1,120,2,1,0,-1,0,1,0,-1,0,0.125,-0.387,-0.099,-0.387,1500,mist
2,73.5,1,120,2,1,0,-1,0,1,0,-1,0,0.122,-0.387,-0.101,-0.387,1500,mist
2,73.6,1,120,2,1,0,-1,0,1,0,-1,0,0.12,-0.387,-0.103,-0.387,1500,mist
2,73.7,1,120,2,1,0,-1,0,1,0,-1,0,0.118,-0.387,-0.105,-0.387,1500,mist
2,73.8,1,120,2,1,0,-1,0,1,0,-1,0,0.116,-0.387,-0.107,-0.387,1500,mist
2,73.9,1,120,2,1,0,-1,0,1,0,-1,0,0.114,-0.387,-0.109,-0.387,1500,mist
2,74,1,120,2,1,0,-1,0,1,0,-1,0,0.112,-0.387,-0.112,-0.387,1500,mist
2,74.1,1,120,2,1,0,-1,0,1,0,-1,0,0.11,-0.387,-0.114,-0.387,1500,mist
2,74.2,1,120,2,1,0,-1,0,1,0,-1,0,0.107,-0.387,-0.116,-0.387,1500,mist
2,74.3,1,120,2,1,0,-1,0,1,0,-1,0,0.105,-0.387,-0.118,-0.387,1500,mist
2,74.4,1,120,2,1,0,-1,0,1,0,-1,0,0.103,-0.387,-0.12,-0.387,1500,mist
2,74.5,1,120,2,1,0,-1,0,1,0,-1,0,0.101,-0.387,-0.122,-0.387,1500,mist
2,74.6,1,120,2,1,0,-1,0,1,0,-1,0,0.099,-0.387,-0.124,-0.387,1500,mist
2,74.7,1,120,2,1,0,-1,0,1,0,-1,0,0.097,-0.387,-0.127,-0.387,1500,mist
2,74.8,1,120,2,1,0,-1,0,1,0,-1,0,0.095,-0.387,-0.129,-0.387,1500,mist
2,74.9,1,120,2,1,0,-1,0,1,0,-1,0,0.092,-0.387,-0.131,-0.387,1500,mist
2,75,1,120,2,1,0,-1,0,1,0,-1,0,0.09,-0.387,-0.133,-0.387,1500,mist
2,75.1,1,120,2,1,0,-1,0,1,0,-1,0,0.088,-0.387,-0.135,-0.387,1500,mist
2,75.2,1,120,2,1,0,-1,0,1,0,-1,0,0.086,-0.387,-0.137,-0.387,1500,mist
2,75.3,1,120,2,1,0,-1,0,1,0,-1,0,0.084,-0.387,-0.139,-0.387,1500,mist
2,75.4,1,120,2,1,0,-1,0,1,0,-1,0,0.082,-0.387,-0.142,-0.387,1500,mist
2,75.5,1,120,2,1,0,-1,0,1,0,-1,0,0.079,-0.387,-0.144,-0.387,1500,mist
2,75.6,1,120,2,1,0,-1,0,1,0,-1,0,0.077,-0.387,-0.146,-0.387,1500,mist
2,75.7,1,120,2,1,0,-1,0,1,0,-1,0,0.075,-0.387,-0.148,-0.387,1500,mist
2,75.8,1,120,2,1,0,-1,0,1,0,-1,0,0.073,-0.387,-0.15,-0.387,1500,mist
2,75.9,1,120,2,1,0,-1,0,1,0,-1,0,0.071,-0.387,-0.152,-0.387,1500,mist
2,76,1,120,2,1,0,-1,0,1,0,-1,0,0.069,-0.387,-0.155,-0.387,1500,mist
2,76.1,1,120,2,1,0,-1,0,1,0,-1,0,0.067,-0.387,-0.157,-0.387,1500,mist
2,76.2,1,120,2,1,0,-1,0,1,0,-1,0,0.064,-0.387,-0.159,-0.387,1500,mist
2,76.3,1,120,2,1,0,-1,0,1,0,-1,0,0.062,-0.387,-0.161,-0.387,1500,mist
2,76.4,1,120,2,1,0,-1,0,1,0,-1,0,0.06,-0.387,-0.163,-0.387,1500,mist
2,76.5,1,120,2,1,0,-1,0,1,0,-1,0,0.058,-0.387,-0.165,-0.387,1500,mist
2,76.6,1,120,2,1,0,-1,0,1,0,-1,0,0.056,-0.387,-0.167,-0.387,1500,mist
2,76.7,1,120,2,1,0,-1,0,1,0,-1,0,0.054,-0.387,-0.17,-0.387,1500,mist
2,76.8,1,120,2,1,0,-1,0,1,0,-1,0,0.052,-0.387,-0.172,-0.387,1500,mist
2,76.9,1,120,2,1,0,-1,0,1,0,-1,0,0.049,-0.387,-0.174,-0.387,1500,mist
2,77,1,120,2,1,0,-1,0,1,0,-1,0,0.047,-0.387,-0.176,-0.387,1500,mist
2,77.1,1,120,2,1,0,-1,0,1,0,-1,0,0.045,-0.387,-0.178,-0.387,1500,mist
2,77.2,1,120,2,1,0,-1,0,1,0,-1,0,0.043,-0.387,-0.18,-0.387,1500,mist
2,77.3,1,120,2,1,0,-1,0,1,0,-1,0,0.041,-0.387,-0.182,-0.387,1500,mist
2,77.4,1,120,2,1,0,-1,0,1,0,-1,0,0.039,-0.387,-0.185,-0.387,1500,mist
2,77.5,1,120,2,1,0,-1,0,1,0,-1,0,0.037,-0.387,-0.187,-0.387,1500,mist
2,77.6,1,120,2,1,0,-1,0,1,0,-1,0,0.034,-0.387,-0.189,-0.387,1500,mist
2,77.7,1,120,2,1,0,-1,0,1,0,-1,0,0.032,-0.387,-0.191,-0.387,1500,mist
2,77.8,1,120,2,1,0,-1,0,1,0,-1,0,0.03,-0.387,-0.193,-0.387,1500,mist
2,77.9,1,120,2,1,0,-1,0,1,0,-1,0,0.028,-0.387,-0.195,-0.387,1500,mist
2,78,1,120,2,1,0,-1,0,1,0,-1,0,0.026,-0.387,-0.197,-0.387,1500,mist
2,78.1,1,120,2,1,0,-1,0,1,0,-1,0,0.024,-0.387,-0.2,-0.387,1500,mist
2,78.2,1,120,2,1,0,-1,0,1,0,-1,0,0.021,-0.387,-0.202,-0.387,1500,mist
2,78.3,1,120,2,1,0,-1,0,1,0,-1,0,0.019,-0.387,-0.204,-0.387,1500,mist
2,78.4,1,120,2,1,0,-1,0,1,0,-1,0,0.017,-0.387,-0.206,-0.387,1500,mist
2,78.5,1,120,2,1,0,-1,0,1,0,-1,0,0.015,-0.387,-0.208,-0.387,1500,mist
2,78.6,1,120,2,1,0,-1,0,1,0,-1,0,0.013,-0.387,-0.21,-0.387,1500,mist
2,78.7,1,120,2,1,0,-1,0,1,0,-1,0,0.011,-0.387,-0.213,-0.387,1500,mist
2,78.8,1,120,2,1,0,-1,0,1,0,-1,0,0.009,-0.387,-0.215,-0.387,1500,mist
2,78.9,1,120,2,1,0,-1,0,1,0,-1,0,0.006,-0.387,-0.217,-0.387,1500,mist
2,79,1,120,2,1,0,-1,0,1,0,-1,0,0.004,-0.387,-0.219,-0.387,1500,mist
2,79.1,1,120,2,1,0,-1,0,1,0,-1,0,0.002,-0.387,-0.221,-0.387,1500,mist
2,79.2,1,120,2,1,0,-1,0,1,0,-1,0,0,-0.387,-0.223,-0.387,1500,mist
2,79.3,1,120,2,1,0,-1,0,1,0,-1,0,0.221,-0.387,-0.002,-0.387,1500,mist
2,79.4,1,120,2,1,0,-1,0,1,0,-1,0,0.219,-0.387,-0.004,-0.387,1500,mist
2,79.5,1,120,2,1,0,-1,0,1,0,-1,0,0.217,-0.387,-0.006,-0.387,1500,mist
2,79.6,1,120,2,1,0,-1,0,1,0,-1,0,0.214,-0.387,-0.009,-0.387,1500,mist
2,79.7,1,120,2,1,0,-1,0,1,0,-1,0,0.212,-0.387,-0.011,-0.387,1500,mist
2,79.8,1,120,2,1,0,-1,0,1,0,-1,0,0.21,-0.387,-0.013,-0.387,1500,mist
2,79.9,1,120,2,1,0,-1,0,1,0,-1,0,0.208,-0.387,-0.015,-0.387,1500,mist
2,80,1,120,2,1,0,-1,0,1,0,-1,0,0.206,-0.387,-0.017,-0.387,1500,mist
2,80.1,1,120,2,1,0,-1,0,1,0,-1,0,0.204,-0.387,-0.019,-0.387,1500,mist
2,80.2,1,120,2,1,0,-1,0,1,0,-1,0,0.202,-0.387,-0.021,-0.387,1500,mist
2,80.3,1,120,2,1,0,-1,0,1,0,-1,0,0.199,-0.387,-0.024,-0.387,1500,mist
2,80.4,1,120,2,1,0,-1,0,1,0,-1,0,0.197,-0.387,-0.026,-0.387,1500,mist
2,80.5,1,120,2,1,0,-1,0,1,0,-1,0,0.195,-0.387,-0.028,-0.387,1500,mist
2,80.6,1,120,2,1,0,-1,0,1,0,-1,0,0.193,-0.387,-0.03,-0.387,1500,mist
2,80.7,1,120,2,1,0,-1,0,1,0,-1,0,0.191,-0.387,-0.032,-0.387,1500,mist
2,80.8,1,120,2,1,0,-1,0,1,0,-1,0,0.189,-0.387,-0.034,-0.387,1500,mist
2,80.9,1,120,2,1,0,-1,0,1,0,-1,0,0.186,-0.387,-0.037,-0.387,1500,mist
2,81,1,120,2,1,0,-1,0,1,0,-1,0,0.184,-0.387,-0.039,-0.387,1500,mist
2,81.1,1,120,2,1,0,-1,0,1,0,-1,0,0.182,-0.387,-0.041,-0.387,1500,mist
2,81.2,1,120,2,1,0,-1,0,1,0,-1,0,0.18,-0.387,-0.043,-0.387,1500,mist
2,81.3,1,120,2,1,0,-1,0,1,0,-1,0,0.178,-0.387,-0.045,-0.387,1500,mist
2,81.4,1,120,2,1,0,-1,0,1,0,-1,0,0.176,-0.387,-0.047,-0.387,1500,mist
2,81.5,1,120,2,1,0,-1,0,1,0,-1,0,0.174,-0.387,-0.049,-0.387,1500,mist
2,81.6,1,120,2,1,0,-1,0,1,0,-1,0,0.171,-0.387,-0.052,-0.387,1500,mist
2,81.7,1,120,2,1,0,-1,0,1,0,-1,0,0.169,-0.387,-0.054,-0.387,1500,mist
2,81.8,1,120,2,1,0,-1,0,1,0,-1,0,0.167,-0.387,-0.056,-0.387,1500,mist
2,81.9,1,120,2,1,0,-1,0,1,0,-1,0,0.165,-0.387,-0.058,-0.387,1500,mist
