episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
2,54.4,1,120,1,0.7,0,-0.557,-0.134,0.167,-0.532,-0.294,-0.582,0.02,-0.929,-0.33,-0.963,3500,mist
2,54.5,1,120,1,0.7,0,-0.558,-0.134,0.164,-0.532,-0.297,-0.582,0.015,-0.945,-0.336,-0.981,3500,mist
2,54.6,1,120,1,0.7,0,-0.559,-0.134,0.161,-0.532,-0.3,-0.582,0.009,-0.929,-0.341,-0.963,3500,mist
2,54.7,1,120,1,0.7,0,-0.559,-0.134,0.158,-0.532,-0.303,-0.582,0.004,-0.945,-0.346,-0.981,3500,mist
2,54.8,1,120,1,0.7,0,-0.56,-0.134,0.155,-0.532,-0.307,-0.582,0.747,-0.976,-0.001,-0.929,3500,mist
2,54.9,1,120,1,0.7,0,-0.561,-0.134,0.152,-0.532,-0.31,-0.582,0.741,-0.976,-0.006,-0.945,3500,mist
2,55,1,120,1,0.7,0,-0.562,-0.134,0.149,-0.532,-0.313,-0.582,0.736,-0.976,-0.011,-0.929,3500,mist
2,55.1,1,120,1,0.7,0,-0.562,-0.134,0.146,-0.532,-0.316,-0.582,0.73,-0.976,-0.017,-0.945,3500,mist
2,55.2,1,120,1,0.7,0,-0.563,-0.134,0.143,-0.532,-0.319,-0.582,0.725,-0.976,-0.022,-0.929,3500,mist
2,55.3,1,120,1,0.7,0,-0.564,-0.134,0.14,-0.532,-0.323,-0.582,0.719,-0.976,-0.027,-0.945,3500,mist
2,55.4,1,120,1,0.7,0,-0.565,-0.134,0.137,-0.532,-0.326,-0.582,0.714,-0.976,-0.032,-0.929,3500,mist
2,55.5,1,120,1,0.7,0,-0.565,-0.134,0.134,-0.532,-0.329,-0.582,0.709,-0.976,-0.037,-0.945,3500,mist
2,55.6,1,120,1,0.7,0,-0.566,-0.134,0.131,-0.532,-0.332,-0.582,0.703,-0.976,-0.043,-0.929,3500,mist
2,55.7,1,120,1,0.7,0,-0.567,-0.134,0.128,-0.532,-0.336,-0.582,0.698,-0.976,-0.048,-0.945,3500,mist
2,55.8,1,120,1,0.7,0,-0.568,-0.134,0.125,-0.532,-0.339,-0.582,0.692,-0.976,-0.053,-0.929,3500,mist
2,55.9,1,120,1,0.7,0,-0.568,-0.134,0.123,-0.532,-0.342,-0.582,0.687,-0.976,-0.058,-0.945,3500,mist
2,56,1,120,1,0.7,0,-0.569,-0.134,0.12,-0.532,-0.345,-0.582,0.681,-0.976,-0.064,-0.929,3500,mist
2,56.1,1,120,1,0.7,0,-0.57,-0.134,0.117,-0.532,-0.349,-0.582,0.676,-0.976,-0.069,-0.945,3500,mist
2,56.2,1,120,1,0.7,0,-0.571,-0.134,0.114,-0.532,-0.352,-0.582,0.671,-0.976,-0.074,-0.929,3500,mist
2,56.3,1,120,1,0.7,0,-0.571,-0.134,0.111,-0.532,-0.355,-0.582,0.665,-0.976,-0.079,-0.945,3500,mist
2,56.4,1,120,1,0.7,0,-0.572,-0.134,0.108,-0.532,-0.358,-0.582,0.66,-0.976,-0.084,-0.929,3500,mist
2,56.5,1,120,1,0.7,0,-0.573,-0.134,0.105,-0.532,-0.361,-0.582,0.654,-0.976,-0.09,-0.945,3500,mist
2,56.6,1,120,1,0.7,0,-0.574,-0.134,0.102,-0.532,-0.365,-0.582,0.649,-0.976,-0.095,-0.929,3500,mist
2,56.7,1,120,1,0.7,0,-0.574,-0.134,0.099,-0.532,-0.368,-0.582,0.644,-0.976,-0.1,-0.945,3500,mist
2,56.8,1,120,1,0.7,0,-0.575,-0.134,0.096,-0.532,-0.371,-0.582,0.638,-0.976,-0.105,-0.929,3500,mist
2,56.9,1,120,1,0.7,0,-0.576,-0.134,0.093,-0.532,-0.374,-0.582,0.633,-0.976,-0.11,-0.945,3500,mist
2,57,1,120,1,0.7,0,-0.577,-0.134,0.09,-0.532,-0.378,-0.582,0.627,-0.976,-0.116,-0.929,3500,mist
2,57.1,1,120,1,0.7,0,-0.577,-0.134,0.087,-0.532,-0.381,-0.582,0.622,-0.976,-0.121,-0.945,3500,mist
2,57.2,1,120,1,0.7,0,-0.578,-0.134,0.084,-0.532,-0.384,-0.582,0.616,-0.976,-0.126,-0.929,3500,mist
2,57.3,1,120,1,0.7,0,-0.579,-0.134,0.081,-0.532,-0.387,-0.582,0.611,-0.975,-0.131,-0.945,3500,mist
2,57.4,1,120,1,0.7,0,-0.58,-0.134,0.078,-0.532,-0.391,-0.582,0.606,-0.976,-0.136,-0.929,3500,mist
2,57.5,1,120,1,0.7,0,-0.58,-0.134,0.075,-0.532,-0.394,-0.582,0.6,-0.975,-0.142,-0.945,3500,mist
2,57.6,1,120,1,0.7,0,-0.581,-0.134,0.072,-0.532,-0.397,-0.582,0.595,-0.976,-0.147,-0.929,3500,mist
2,57.7,1,120,1,0.7,0,-0.582,-0.134,0.069,-0.532,-0.4,-0.582,0.589,-0.975,-0.152,-0.945,3500,mist
2,57.8,1,120,1,0.7,0,-0.583,-0.134,0.066,-0.532,-0.403,-0.582,0.584,-0.976,-0.157,-0.929,3500,mist
2,57.9,1,120,1,0.7,0,-0.583,-0.134,0.063,-0.532,-0.407,-0.582,0.579,-0.975,-0.162,-0.945,3500,mist
2,58,1,120,1,0.7,0,-0.584,-0.134,0.06,-0.532,-0.41,-0.582,0.573,-0.976,-0.168,-0.929,3500,mist
2,58.1,1,120,1,0.7,0,-0.585,-0.134,0.058,-0.532,-0.413,-0.582,0.568,-0.975,-0.173,-0.945,3500,mist
2,58.2,1,120,1,0.7,0,-0.586,-0.134,0.055,-0.532,-0.416,-0.582,0.562,-0.976,-0.178,-0.929,3500,mist
2,58.3,1,120,1,0.7,0,-0.586,-0.134,0.052,-0.532,-0.42,-0.582,0.557,-0.975,-0.183,-0.945,3500,mist
2,58.4,1,120,1,0.7,0,-0.587,-0.134,0.049,-0.532,-0.423,-0.582,0.551,-0.976,-0.188,-0.929,3500,mist
2,58.5,1,120,1,0.7,0,-0.588,-0.134,0.046,-0.532,-0.426,-0.582,0.546,-0.975,-0.194,-0.945,3500,mist
2,58.6,1,120,1,0.7,0,-0.589,-0.134,0.043,-0.532,-0.429,-0.582,0.541,-0.976,-0.199,-0.929,3500,mist
2,58.7,1,120,1,0.7,0,-0.589,-0.134,0.04,-0.532,-0.433,-0.582,0.535,-0.975,-0.204,-0.945,3500,mist
2,58.8,1,120,1,0.7,0,-0.59,-0.134,0.037,-0.532,-0.436,-0.582,0.53,-0.976,-0.209,-0.929,3500,mist
2,58.9,1,120,1,0.7,0,-0.591,-0.134,0.034,-0.532,-0.439,-0.582,0.524,-0.975,-0.214,-0.945,3500,mist
2,59,1,120,1,0.7,0,-0.591,-0.134,0.031,-0.532,-0.442,-0.582,0.519,-0.976,-0.22,-0.929,3500,mist
2,59.1,1,120,1,0.7,0,-0.592,-0.134,0.028,-0.532,-0.445,-0.582,0.514,-0.975,-0.225,-0.945,3500,mist
2,59.2,1,120,1,0.7,0,-0.593,-0.134,0.025,-0.532,-0.449,-0.582,0.508,-0.975,-0.23,-0.929,3500,mist
2,59.3,1,120,1,0.7,0,-0.594,-0.134,0.022,-0.532,-0.452,-0.582,0.503,-0.975,-0.235,-0.945,3500,mist
2,59.4,1,120,1,0.7,0,-0.594,-0.134,0.019,-0.532,-0.455,-0.582,0.497,-0.975,-0.24,-0.929,3500,mist
2,59.5,1,120,1,0.7,0,-0.595,-0.134,0.016,-0.532,-0.458,-0.582,0.492,-0.975,-0.246,-0.945,3500,mist
2,59.6,1,120,1,0.7,0,-0.596,-0.134,0.013,-0.532,-0.462,-0.582,0.486,-0.975,-0.251,-0.929,3500,mist
2,59.7,1,120,1,0.7,0,-0.597,-0.134,0.01,-0.532,-0.465,-0.582,0.481,-0.975,-0.256,-0.945,3500,mist
2,59.8,1,120,1,0.7,0,-0.597,-0.134,0.007,-0.532,-0.468,-0.582,0.476,-0.975,-0.261,-0.929,3500,mist
2,59.9,1,120,1,0.7,0,-0.598,-0.134,0.004,-0.532,-0.471,-0.582,0.47,-0.975,-0.266,-0.945,3500,mist
2,60,1,120,1,0.7,0,-0.599,-0.134,0.001,-0.532,-0.475,-0.582,0.465,-0.975,-0.272,-0.929,3500,mist
2,60.1,1,120,1,0.7,0,-0.6,-0.134,0.371,-0.622,-0.002,-0.532,0.459,-0.975,-0.277,-0.945,3500,mist
2,60.2,1,120,1,0.7,0,-0.6,-0.134,0.367,-0.622,-0.005,-0.532,0.454,-0.975,-0.282,-0.929,3500,mist
2,60.3,1,120,1,0.7,0,-0.601,-0.134,0.364,-0.622,-0.007,-0.532,0.449,-0.975,-0.287,-0.945,3500,mist
2,60.4,1,120,1,0.7,0,-0.602,-0.134,0.36,-0.622,-0.01,-0.532,0.443,-0.975,-0.292,-0.929,3500,mist
2,60.5,1,120,1,0.7,0,-0.603,-0.134,0.357,-0.622,-0.013,-0.532,0.438,-0.975,-0.298,-0.945,3500,mist
2,60.6,1,120,1,0.7,0,-0.603,-0.134,0.353,-0.622,-0.016,-0.532,0.432,-0.975,-0.303,-0.929,3500,mist
2,60.7,1,120,1,0.7,0,-0.604,-0.134,0.35,-0.622,-0.019,-0.532,0.427,-0.975,-0.308,-0.945,3500,mist
2,60.8,1,120,1,0.7,0,-0.605,-0.134,0.346,-0.622,-0.022,-0.532,0.421,-0.975,-0.313,-0.929,3500,mist
2,60.9,1,120,1,0.7,0,-0.606,-0.134,0.343,-0.622,-0.025,-0.532,0.416,-0.975,-0.318,-0.945,3500,mist
2,61,1,120,1,0.7,0,-0.606,-0.134,0.339,-0.622,-0.028,-0.532,0.411,-0.975,-0.324,-0.929,3500,mist
2,61.1,1,120,1,0.7,0,-0.607,-0.134,0.336,-0.622,-0.031,-0.532,0.405,-0.975,-0.329,-0.945,3500,mist
2,61.2,1,120,1,0.7,0,-0.608,-0.134,0.333,-0.622,-0.034,-0.532,0.4,-0.975,-0.334,-0.929,3500,mist
2,61.3,1,120,1,0.7,0,-0.609,-0.134,0.329,-0.622,-0.037,-0.532,0.394,-0.975,-0.339,-0.945,3500,mist
2,61.4,1,120,1,0.7,0,-0.609,-0.134,0.326,-0.622,-0.04,-0.532,0.389,-0.975,-0.345,-0.929,3500,mist
2,61.5,1,120,1,0.7,0,-0.61,-0.134,0.322,-0.622,-0.043,-0.532,0.384,-0.975,-0.35,-0.945,3500,mist
2,61.6,1,120,1,0.7,0,-0.611,-0.134,0.319,-0.622,-0.046,-0.532,0.378,-0.975,-0.355,-0.929,3500,mist
2,61.7,1,120,1,0.7,0,-0.612,-0.134,0.315,-0.622,-0.049,-0.532,0.373,-0.975,-0.36,-0.945,3500,mist
2,61.8,1,120,1,0.7,0,-0.612,-0.134,0.312,-0.622,-0.052,-0.532,0.367,-0.975,-0.365,-0.929,3500,mist
2,61.9,1,120,1,0.7,0,-0.613,-0.134,0.308,-0.622,-0.055,-0.532,0.362,-0.975,-0.371,-0.945,3500,mist
2,62,1,120,1,0.7,0,-0.614,-0.134,0.305,-0.622,-0.058,-0.532,0.357,-0.975,-0.376,-0.929,3500,mist
2,62.1,1,120,1,0.7,0,-0.615,-0.134,0.302,-0.622,-0.061,-0.532,0.351,-0.975,-0.381,-0.945,3500,mist
2,62.2,1,120,1,0.7,0,-0.615,-0.134,0.298,-0.622,-0.064,-0.532,0.346,-0.975,-0.386,-0.929,3500,mist
2,62.3,1,120,1,0.7,0,-0.616,-0.134,0.295,-0.622,-0.067,-0.532,0.34,-0.975,-0.391,-0.945,3500,mist
2,62.4,1,120,1,0.7,0,-0.617,-0.134,0.291,-0.622,-0.069,-0.532,0.335,-0.975,-0.397,-0.929,3500,mist
2,62.5,1,120,1,0.7,0,-0.618,-0.134,0.288,-0.622,-0.072,-0.532,0.329,-0.975,-0.402,-0.945,3500,mist
2,62.6,1,120,1,0.7,0,-0.618,-0.134,0.284,-0.622,-0.075,-0.532,0.324,-0.975,-0.407,-0.929,3500,mist
2,62.7,1,120,1,0.7,0,-0.619,-0.134,0.281,-0.622,-0.078,-0.532,0.319,-0.975,-0.412,-0.945,3500,mist
2,62.8,1,120,1,0.7,0,-0.62,-0.134,0.277,-0.622,-0.081,-0.532,0.313,-0.975,-0.417,-0.929,3500,mist
2,62.9,1,120,1,0.7,0,-0.621,-0.134,0.274,-0.622,-0.084,-0.532,0.308,-0.975,-0.423,-0.945,3500,mist
2,63,1,120,1,0.7,0,-0.621,-0.134,0.271,-0.622,-0.087,-0.532,0.302,-0.975,-0.428,-0.929,3500,mist
2,63.1,1,120,1,0.7,0,-0.622,-0.134,0.267,-0.622,-0.09,-0.532,0.297,-0.975,-0.433,-0.945,3500,mist
2,63.2,1,120,1,0.7,0,-0.623,-0.134,0.264,-0.622,-0.093,-0.532,0.292,-0.975,-0.438,-0.929,3500,mist
2,63.3,1,120,1,0.7,0,-0.623,-0.134,0.26,-0.622,-0.096,-0.532,0.286,-0.975,-0.443,-0.945,3500,mist
2,63.4,1,120,1,0.7,0,-0.624,-0.134,0.257,-0.622,-0.099,-0.532,0.281,-0.975,-0.449,-0.929,3500,mist
2,63.5,1,120,1,0.7,0,-0.625,-0.134,0.253,-0.622,-0.102,-0.532,0.275,-0.975,-0.454,-0.945,3500,mist
2,63.6,1,120,1,0.7,0,-0.626,-0.134,0.25,-0.622,-0.105,-0.532,0.27,-0.975,-0.459,-0.929,3500,mist
2,63.7,1,120,1,0.7,0,-0.626,-0.134,0.246,-0.622,-0.108,-0.532,0.264,-0.975,-0.464,-0.945,3500,mist
2,63.8,1,120,1,0.7,0,-0.627,-0.134,0.243,-0.622,-0.111,-0.532,0.259,-0.975,-0.469,-0.929,3500,mist
2,63.9,1,120,1,0.7,0,-0.628,-0.134,0.239,-0.622,-0.114,-0.532,0.254,-0.975,-0.475,-0.945,3500,mist
2,64,1,120,1,0.7,0,-0.629,-0.134,0.236,-0.622,-0.117,-0.532,0.248,-0.975,-0.48,-0.929,3500,mist
2,64.1,1,120,1,0.7,0,-0.629,-0.134,0.233,-0.622,-0.12,-0.532,0.243,-0.975,-0.485,-0.945,3500,mist
2,64.2,1,120,1,0.7,0,-0.63,-0.134,0.229,-0.622,-0.123,-0.532,0.237,-0.975,-0.49,-0.929,3500,mist
2,64.3,1,120,1,0.7,0,-0.631,-0.134,0.226,-0.622,-0.126,-0.532,0.232,-0.975,-0.495,-0.945,3500,mist
2,64.4,1,120,1,0.7,0,-0.632,-0.134,0.222,-0.622,-0.129,-0.532,0.227,-0.975,-0.501,-0.929,3500,mist
2,64.5,1,120,1,0.7,0,-0.632,-0.134,0.219,-0.622,-0.132,-0.532,0.221,-0.975,-0.506,-0.945,3500,mist
2,64.6,1,120,1,0.7,0,-0.633,-0.134,0.215,-0.622,-0.134,-0.532,0.216,-0.975,-0.511,-0.929,3500,mist
2,64.7,1,120,1,0.7,0,-0.634,-0.134,0.212,-0.622,-0.137,-0.532,0.21,-0.975,-0.516,-0.945,3500,mist
2,64.8,1,120,1,0.7,0,-0.635,-0.134,0.208,-0.622,-0.14,-0.532,0.205,-0.975,-0.521,-0.929,3500,mist
2,64.9,1,120,1,0.7,0,-0.635,-0.134,0.205,-0.622,-0.143,-0.532,0.2,-0.975,-0.527,-0.945,3500,mist
2,65,1,120,1,0.7,0,-0.636,-0.134,0.202,-0.622,-0.146,-0.532,0.194,-0.975,-0.532,-0.929,3500,mist
2,65.1,1,120,1,0.7,0,-0.637,-0.134,0.198,-0.622,-0.149,-0.532,0.189,-0.975,-0.537,-0.945,3500,mist
2,65.2,1,120,1,0.7,0,-0.638,-0.134,0.195,-0.622,-0.152,-0.532,0.183,-0.975,-0.542,-0.929,3500,mist
2,65.3,1,120,1,0.7,0,-0.638,-0.134,0.191,-0.622,-0.155,-0.532,0.178,-0.975,-0.547,-0.945,3500,mist
2,65.4,1,120,1,0.7,0,-0.639,-0.134,0.188,-0.622,-0.158,-0.532,0.172,-0.975,-0.553,-0.929,3500,mist
2,65.5,1,120,1,0.7,0,-0.64,-0.134,0.184,-0.622,-0.161,-0.532,0.167,-0.975,-0.558,-0.945,3500,mist
2,65.6,1,120,1,0.7,0,-0.641,-0.134,0.181,-0.622,-0.164,-0.532,0.162,-0.975,-0.563,-0.929,3500,mist
2,65.7,1,120,1,0.7,0,-0.641,-0.134,0.177,-0.622,-0.167,-0.532,0.156,-0.975,-0.568,-0.945,3500,mist
2,65.8,1,120,1,0.7,0,-0.642,-0.134,0.174,-0.622,-0.17,-0.532,0.151,-0.975,-0.573,-0.929,3500,mist
2,65.9,1,120,1,0.7,0,-0.643,-0.134,0.171,-0.622,-0.173,-0.532,0.145,-0.975,-0.579,-0.945,3500,mist
2,66,1,120,1,0.7,0,-0.644,-0.134,0.167,-0.622,-0.176,-0.532,0.14,-0.975,-0.584,-0.929,3500,mist
2,66.1,1,120,1,0.7,0,-0.644,-0.134,0.164,-0.622,-0.179,-0.532,0.135,-0.975,-0.589,-0.945,3500,mist
2,66.2,1,120,1,0.7,0,-0.645,-0.134,0.16,-0.622,-0.182,-0.532,0.129,-0.975,-0.594,-0.929,3500,mist
2,66.3,1,120,1,0.7,0,-0.646,-0.134,0.157,-0.622,-0.185,-0.532,0.124,-0.975,-0.599,-0.945,3500,mist
2,66.4,1,120,1,0.7,0,-0.647,-0.134,0.153,-0.622,-0.188,-0.532,0.118,-0.975,-0.605,-0.929,3500,mist
2,66.5,1,120,1,0.7,0,-0.647,-0.134,0.15,-0.622,-0.191,-0.532,0.113,-0.975,-0.61,-0.945,3500,mist
2,66.6,1,120,1,0.7,0,-0.648,-0.134,0.146,-0.622,-0.194,-0.532,0.107,-0.975,-0.615,-0.929,3500,mist
2,66.7,1,120,1,0.7,0,-0.649,-0.134,0.143,-0.622,-0.197,-0.532,0.102,-0.975,-0.62,-0.945,3500,mist
2,66.8,1,120,1,0.7,0,-0.65,-0.134,0.139,-0.622,-0.199,-0.532,0.097,-0.975,-0.625,-0.929,3500,mist
2,66.9,1,120,1,0.7,0,-0.65,-0.134,0.136,-0.622,-0.202,-0.532,0.091,-0.975,-0.631,-0.945,3500,mist
2,67,1,120,1,0.7,0,-0.651,-0.134,0.133,-0.622,-0.205,-0.532,0.086,-0.975,-0.636,-0.929,3500,mist
2,67.1,1,120,1,0.7,0,-0.652,-0.134,0.129,-0.622,-0.208,-0.532,0.08,-0.975,-0.641,-0.945,3500,mist
2,67.2,1,120,1,0.7,0,-0.653,-0.134,0.126,-0.622,-0.211,-0.532,0.075,-0.975,-0.646,-0.929,3500,mist
2,67.3,1,120,1,0.7,0,-0.653,-0.134,0.122,-0.622,-0.214,-0.532,0.07,-0.975,-0.651,-0.945,3500,mist
2,67.4,1,120,1,0.7,0,-0.654,-0.134,0.119,-0.622,-0.217,-0.532,0.064,-0.975,-0.657,-0.929,3500,mist
2,67.5,1,120,1,0.7,0,-0.655,-0.134,0.115,-0.622,-0.22,-0.532,0.059,-0.975,-0.662,-0.945,3500,mist
2,67.6,1,120,1,0.7,0,-0.656,-0.134,0.112,-0.622,-0.223,-0.532,0.053,-0.975,-0.667,-0.929,3500,mist
2,67.7,1,120,1,0.7,0,-0.656,-0.134,0.108,-0.622,-0.226,-0.532,0.048,-0.975,-0.672,-0.945,3500,mist
2,67.8,1,120,1,0.7,0,-0.657,-0.134,0.105,-0.622,-0.229,-0.532,0.043,-0.975,-0.678,-0.929,3500,mist
2,67.9,1,120,1,0.7,0,-0.658,-0.134,0.102,-0.622,-0.232,-0.532,0.037,-0.975,-0.683,-0.945,3500,mist
2,68,1,120,1,0.7,0,-0.658,-0.134,0.098,-0.622,-0.235,-0.532,0.032,-0.975,-0.688,-0.929,3500,mist
2,68.1,1,120,1,0.7,0,-0.659,-0.134,0.095,-0.622,-0.238,-0.532,0.026,-0.975,-0.693,-0.945,3500,mist
2,68.2,1,120,1,0.7,0,-0.66,-0.134,0.091,-0.622,-0.241,-0.532,0.021,-0.975,-0.698,-0.929,3500,mist
2,68.3,1,120,1,0.7,0,-0.661,-0.134,0.088,-0.622,-0.244,-0.532,0.015,-0.975,-0.704,-0.945,3500,mist
2,68.4,1,120,1,0.7,0,-0.661,-0.134,0.084,-0.622,-0.247,-0.532,0.01,-0.975,-0.709,-0.929,3500,mist
2,68.5,1,120,1,0.7,0,-0.662,-0.134,0.081,-0.622,-0.25,-0.532,0.005,-0.975,-0.714,-0.945,3500,mist
2,68.6,1,120,1,0.7,0,-0.663,-0.134,0.077,-0.622,-0.253,-0.532,0.147,-0.975,-0.001,-0.975,3500,mist
2,68.7,1,120,1,0.7,0,-0.664,-0.134,0.074,-0.622,-0.256,-0.532,0.142,-0.975,-0.006,-0.975,3500,mist
2,68.8,1,120,1,0.7,0,-0.664,-0.134,0.07,-0.622,-0.259,-0.532,0.136,-0.975,-0.012,-0.975,3500,mist
2,68.9,1,120,1,0.7,0,-0.665,-0.134,0.067,-0.622,-0.262,-0.532,0.131,-0.975,-0.017,-0.975,3500,mist
2,69,1,120,1,0.7,0,-0.666,-0.134,0.064,-0.622,-0.264,-0.532,0.126,-0.975,-0.022,-0.975,3500,mist
2,69.1,1,120,1,0.7,0,-0.667,-0.134,0.06,-0.622,-0.267,-0.532,0.12,-0.975,-0.028,-0.975,3500,mist
2,69.2,1,120,1,0.7,0,-0.667,-0.134,0.057,-0.622,-0.27,-0.532,0.115,-0.975,-0.033,-0.975,3500,mist
2,69.3,1,120,1,0.7,0,-0.668,-0.134,0.053,-0.622,-0.273,-0.532,0.109,-0.975,-0.039,-0.975,3500,mist
2,69.4,1,120,1,0.7,0,-0.669,-0.134,0.05,-0.622,-0.276,-0.532,0.104,-0.975,-0.044,-0.975,3500,mist
2,69.5,1,120,1,0.7,0,-0.67,-0.134,0.046,-0.622,-0.279,-0.532,0.099,-0.975,-0.05,-0.975,3500,mist
2,69.6,1,120,1,0.7,0,-0.67,-0.134,0.043,-0.622,-0.282,-0.532,0.093,-0.975,-0.055,-0.975,3500,mist
2,69.7,1,120,1,0.7,0,-0.671,-0.134,0.039,-0.622,-0.285,-0.532,0.088,-0.975,-0.06,-0.975,3500,mist
2,69.8,1,120,1,0.7,0,-0.672,-0.134,0.036,-0.622,-0.288,-0.532,0.082,-0.975,-0.066,-0.975,3500,mist
2,69.9,1,120,1,0.7,0,-0.673,-0.134,0.033,-0.622,-0.291,-0.532,0.077,-0.975,-0.071,-0.975,3500,mist
2,70,1,120,1,0.7,0,-0.673,-0.134,0.029,-0.622,-0.294,-0.532,0.072,-0.975,-0.077,-0.975,3500,mist
2,70.1,1,120,1,0.7,0,-0.674,-0.134,0.026,-0.622,-0.297,-0.532,0.066,-0.975,-0.082,-0.975,3500,mist
2,70.2,1,120,1,0.7,0,-0.675,-0.134,0.022,-0.622,-0.3,-0.532,0.061,-0.975,-0.087,-0.975,3500,mist
2,70.3,1,120,1,0.7,0,-0.676,-0.134,0.019,-0.622,-0.303,-0.532,0.055,-0.975,-0.093,-0.975,3500,mist
2,70.4,1,120,1,0.7,0,-0.676,-0.134,0.015,-0.622,-0.306,-0.532,0.05,-0.975,-0.098,-0.975,3500,mist
2,70.5,1,120,1,0.7,0,-0.677,-0.134,0.012,-0.622,-0.309,-0.532,0.044,-0.975,-0.104,-0.975,3500,mist
2,70.6,1,120,1,0.7,0,-0.678,-0.134,0.008,-0.622,-0.312,-0.532,0.039,-0.975,-0.109,-0.975,3500,mist
2,70.7,1,120,1,0.7,0,-0.679,-0.134,0.005,-0.622,-0.315,-0.532,0.034,-0.975,-0.114,-0.975,3500,mist
2,70.8,1,120,1,0.7,0,-0.679,-0.134,0.002,-0.622,-0.318,-0.532,0.028,-0.975,-0.12,-0.975,3500,mist
2,70.9,1,120,1,0.7,0,-0.68,-0.134,0.19,-0.621,-0.002,-0.622,0.023,-0.975,-0.125,-0.975,3500,mist
2,71,1,120,1,0.7,0,-0.681,-0.134,0.186,-0.621,-0.005,-0.622,0.017,-0.975,-0.131,-0.975,3500,mist
2,71.1,1,120,1,0.7,0,-0.682,-0.134,0.183,-0.621,-0.009,-0.622,0.012,-0.975,-0.136,-0.975,3500,mist
2,71.2,1,120,1,0.7,0,-0.682,-0.134,0.18,-0.621,-0.012,-0.622,0.007,-0.975,-0.142,-0.975,3500,mist
2,71.3,1,120,1,0.7,0,-0.683,-0.134,0.176,-0.621,-0.016,-0.622,0.001,-0.975,-0.147,-0.975,3500,mist
2,71.4,1,120,1,0.7,0,-0.684,-0.134,0.173,-0.621,-0.019,-0.622,0.144,-0.975,-0.004,-0.975,3500,mist
2,71.5,1,120,1,0.7,0,-0.685,-0.134,0.169,-0.621,-0.023,-0.622,0.138,-0.975,-0.01,-0.975,3500,mist
2,71.6,1,120,1,0.7,0,-0.685,-0.134,0.166,-0.621,-0.026,-0.622,0.133,-0.975,-0.015,-0.975,3500,mist
2,71.7,1,120,1,0.7,0,-0.686,-0.134,0.162,-0.621,-0.03,-0.622,0.128,-0.975,-0.021,-0.975,3500,mist
2,71.8,1,120,1,0.7,0,-0.687,-0.134,0.159,-0.621,-0.033,-0.622,0.122,-0.975,-0.026,-0.975,3500,mist
2,71.9,1,120,1,0.7,0,-0.688,-0.134,0.155,-0.621,-0.036,-0.622,0.117,-0.975,-0.031,-0.975,3500,mist
2,72,1,120,1,0.7,0,-0.688,-0.134,0.152,-0.621,-0.04,-0.622,0.111,-0.975,-0.037,-0.975,3500,mist
2,72.1,1,120,1,0.7,0,-0.689,-0.134,0.148,-0.621,-0.043,-0.622,0.106,-0.975,-0.042,-0.975,3500,mist
2,72.2,1,120,1,0.7,0,-0.69,-0.134,0.145,-0.621,-0.047,-0.622,0.101,-0.975,-0.048,-0.975,3500,mist
2,72.3,1,120,1,0.7,0,-0.691,-0.134,0.142,-0.621,-0.05,-0.622,0.095,-0.975,-0.053,-0.975,3500,mist
2,72.4,1,120,1,0.7,0,-0.691,-0.134,0.138,-0.621,-0.054,-0.622,0.09,-0.975,-0.058,-0.975,3500,mist
2,72.5,1,120,1,0.7,0,-0.692,-0.134,0.135,-0.621,-0.057,-0.622,0.084,-0.975,-0.064,-0.975,3500,mist
2,72.6,1,120,1,0.7,0,-0.693,-0.134,0.131,-0.621,-0.061,-0.622,0.079,-0.975,-0.069,-0.975,3500,mist
2,72.7,1,120,1,0.7,0,-0.693,-0.134,0.128,-0.621,-0.064,-0.622,0.073,-0.975,-0.075,-0.975,3500,mist
2,72.8,1,120,1,0.7,0,-0.694,-0.134,0.124,-0.621,-0.067,-0.622,0.068,-0.975,-0.08,-0.975,3500,mist
2,72.9,1,120,1,0.7,0,-0.695,-0.134,0.121,-0.621,-0.071,-0.622,0.063,-0.975,-0.085,-0.975,3500,mist
2,73,1,120,1,0.7,0,-0.696,-0.134,0.117,-0.621,-0.074,-0.622,0.057,-0.975,-0.091,-0.975,3500,mist
2,73.1,1,120,1,0.7,0,-0.696,-0.134,0.114,-0.621,-0.078,-0.622,0.052,-0.975,-0.096,-0.975,3500,mist
2,73.2,1,120,1,0.7,0,-0.697,-0.134,0.111,-0.621,-0.081,-0.622,0.046,-0.975,-0.102,-0.975,3500,mist
2,73.3,1,120,1,0.7,0,-0.698,-0.134,0.107,-0.621,-0.085,-0.622,0.041,-0.975,-0.107,-0.975,3500,mist
2,73.4,1,120,1,0.7,0,-0.699,-0.134,0.104,-0.621,-0.088,-0.622,0.036,-0.975,-0.113,-0.975,3500,mist
2,73.5,1,120,1,0.7,0,-0.699,-0.134,0.1,-0.621,-0.092,-0.622,0.03,-0.975,-0.118,-0.975,3500,mist
2,73.6,1,120,1,0.7,0,-0.7,-0.134,0.097,-0.621,-0.095,-0.622,0.025,-0.975,-0.123,-0.975,3500,mist
