episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
4,14.5,1,120,2,1,0,-1,0,1,0,-1,0,0.545,-0.462,-0.248,-0.168,1500,mist
4,14.6,1,120,2,1,0,-1,0,1,0,-1,0,0.542,-0.462,-0.249,-0.168,1500,mist
4,14.7,1,120,2,1,0,-1,0,1,0,-1,0,0.54,-0.462,-0.25,-0.168,1500,mist
4,14.8,1,120,2,1,0,-1,0,1,0,-1,0,0.537,-0.462,-0.251,-0.168,1500,mist
4,14.9,1,120,2,1,0,-1,0,1,0,-1,0,0.534,-0.462,-0.252,-0.168,1500,mist
4,15,1,120,2,1,0,-1,0,1,0,-1,0,0.532,-0.462,-0.253,-0.168,1500,mist
4,15.1,1,120,2,1,0,-1,0,1,0,-1,0,0.529,-0.462,-0.254,-0.168,1500,mist
4,15.2,1,120,2,1,0,-1,0,1,0,-1,0,0.527,-0.462,-0.254,-0.168,1500,mist
4,15.3,1,120,2,1,0,-1,0,1,0,-1,0,0.524,-0.462,-0.255,-0.168,1500,mist
4,15.4,1,120,2,1,0,-1,0,1,0,-1,0,0.522,-0.462,-0.256,-0.168,1500,mist
4,15.5,1,120,2,1,0,-1,0,1,0,-1,0,0.519,-0.462,-0.257,-0.168,1500,mist
4,15.6,1,120,2,1,0,-1,0,1,0,-1,0,0.516,-0.462,-0.258,-0.168,1500,mist
4,15.7,1,120,2,1,0,-1,0,1,0,-1,0,0.514,-0.462,-0.259,-0.168,1500,mist
4,15.8,1,120,2,1,0,-1,0,1,0,-1,0,0.511,-0.462,-0.26,-0.168,1500,mist
4,15.9,1,120,2,1,0,-1,0,1,0,-1,0,0.509,-0.462,-0.261,-0.168,1500,mist
4,16,1,120,2,1,0,-1,0,1,0,-1,0,0.506,-0.462,-0.262,-0.168,1500,mist
4,16.1,1,120,2,1,0,-1,0,1,0,-1,0,0.504,-0.462,-0.263,-0.168,1500,mist
4,16.2,1,120,2,1,0,-1,0,1,0,-1,0,0.501,-0.462,-0.264,-0.168,1500,mist
4,16.3,1,120,2,1,0,-1,0,1,0,-1,0,0.499,-0.462,-0.265,-0.168,1500,mist
4,16.4,1,120,2,1,0,-1,0,1,0,-1,0,0.496,-0.462,-0.266,-0.168,1500,mist
4,16.5,1,120,2,1,0,-1,0,1,0,-1,0,0.493,-0.462,-0.267,-0.168,1500,mist
4,16.6,1,120,2,1,0,-1,0,1,0,-1,0,0.491,-0.462,-0.268,-0.168,1500,mist
4,16.7,1,120,2,1,0,-1,0,1,0,-1,0,0.488,-0.462,-0.268,-0.168,1500,mist
4,16.8,1,120,2,1,0,-1,0,1,0,-1,0,0.486,-0.462,-0.269,-0.168,1500,mist
4,16.9,1,120,2,1,0,-1,0,1,0,-1,0,0.483,-0.462,-0.27,-0.168,1500,mist
4,17,1,120,2,1,0,-1,0,1,0,-1,0,0.481,-0.462,-0.271,-0.168,1500,mist
4,17.1,1,120,2,1,0,-1,0,1,0,-1,0,0.478,-0.462,-0.272,-0.168,1500,mist
4,17.2,1,120,2,1,0,-1,0,1,0,-1,0,0.475,-0.462,-0.273,-0.168,1500,mist
4,17.3,1,120,2,1,0,-1,0,1,0,-1,0,0.473,-0.462,-0.274,-0.168,1500,mist
4,17.4,1,120,2,1,0,-1,0,1,0,-1,0,0.47,-0.462,-0.275,-0.168,1500,mist
4,17.5,1,120,2,1,0,-1,0,1,0,-1,0,0.468,-0.462,-0.276,-0.168,1500,mist
4,17.6,1,120,2,1,0,-1,0,1,0,-1,0,0.465,-0.462,-0.277,-0.168,1500,mist
4,17.7,1,120,2,1,0,-1,0,1,0,-1,0,0.463,-0.462,-0.278,-0.168,1500,mist
4,17.8,1,120,2,1,0,-1,0,1,0,-1,0,0.46,-0.462,-0.279,-0.168,1500,mist
4,17.9,1,120,2,1,0,-1,0,1,0,-1,0,0.458,-0.462,-0.28,-0.168,1500,mist
4,18,1,120,2,1,0,-1,0,1,0,-1,0,0.455,-0.462,-0.281,-0.168,1500,mist
4,18.1,1,120,2,1,0,-1,0,1,0,-1,0,0.452,-0.462,-0.281,-0.168,1500,mist
4,18.2,1,120,2,1,0,-1,0,1,0,-1,0,0.45,-0.462,-0.282,-0.168,1500,mist
4,18.3,1,120,2,1,0,-1,0,1,0,-1,0,0.447,-0.462,-0.283,-0.168,1500,mist
4,18.4,1,120,2,1,0,-1,0,1,0,-1,0,0.445,-0.462,-0.284,-0.168,1500,mist
4,18.5,1,120,2,1,0,-1,0,1,0,-1,0,0.442,-0.462,-0.285,-0.168,1500,mist
4,18.6,1,120,2,1,0,-1,0,1,0,-1,0,0.44,-0.462,-0.286,-0.168,1500,mist
4,18.7,1,120,2,1,0,-1,0,1,0,-1,0,0.437,-0.462,-0.287,-0.168,1500,mist
4,18.8,1,120,2,1,0,-1,0,1,0,-1,0,0.434,-0.462,-0.288,-0.168,1500,mist
4,18.9,1,120,2,1,0,-1,0,1,0,-1,0,0.432,-0.462,-0.289,-0.168,1500,mist
4,19,1,120,2,1,0,-1,0,1,0,-1,0,0.429,-0.462,-0.29,-0.168,1500,mist
4,19.1,1,120,2,1,0,-1,0,1,0,-1,0,0.427,-0.462,-0.291,-0.168,1500,mist
4,19.2,1,120,2,1,0,-1,0,1,0,-1,0,0.424,-0.462,-0.292,-0.168,1500,mist
4,19.3,1,120,2,1,0,-1,0,1,0,-1,0,0.422,-0.462,-0.293,-0.168,1500,mist
4,19.4,1,120,2,1,0,-1,0,1,0,-1,0,0.419,-0.462,-0.294,-0.168,1500,mist
4,19.5,1,120,2,1,0,-1,0,1,0,-1,0,0.417,-0.462,-0.295,-0.168,1500,mist
4,19.6,1,120,2,1,0,-1,0,1,0,-1,0,0.414,-0.462,-0.295,-0.168,1500,mist
4,19.7,1,120,2,1,0,-1,0,1,0,-1,0,0.411,-0.462,-0.296,-0.168,1500,mist
4,19.8,1,120,2,1,0,-1,0,1,0,-1,0,0.409,-0.462,-0.297,-0.168,1500,mist
4,19.9,1,120,2,1,0,-1,0,1,0,-1,0,0.406,-0.462,-0.298,-0.168,1500,mist
4,20,1,120,2,1,0,-1,0,1,0,-1,0,0.404,-0.462,-0.299,-0.168,1500,mist
4,20.1,1,120,2,1,0,-1,0,1,0,-1,0,0.401,-0.462,-0.3,-0.168,1500,mist
4,20.2,1,120,2,1,0,-1,0,1,0,-1,0,0.399,-0.462,-0.301,-0.168,1500,mist
4,20.3,1,120,2,1,0,-1,0,1,0,-1,0,0.396,-0.462,-0.302,-0.168,1500,mist
4,20.4,1,120,2,1,0,-1,0,1,0,-1,0,0.393,-0.462,-0.303,-0.168,1500,mist
4,20.5,1,120,2,1,0,-1,0,1,0,-1,0,0.391,-0.462,-0.304,-0.168,1500,mist
4,20.6,1,120,2,1,0,-1,0,1,0,-1,0,0.388,-0.462,-0.305,-0.168,1500,mist
4,20.7,1,120,2,1,0,-1,0,1,0,-1,0,0.386,-0.462,-0.306,-0.168,1500,mist
4,20.8,1,120,2,1,0,-1,0,1,0,-1,0,0.383,-0.462,-0.307,-0.168,1500,mist
4,20.9,1,120,2,1,0,-1,0,1,0,-1,0,0.381,-0.462,-0.308,-0.168,1500,mist
4,21,1,120,2,1,0,-1,0,1,0,-1,0,0.378,-0.462,-0.308,-0.168,1500,mist
4,21.1,1,120,2,1,0,-1,0,1,0,-1,0,0.375,-0.462,-0.309,-0.168,1500,mist
4,21.2,1,120,2,1,0,-1,0,1,0,-1,0,0.373,-0.462,-0.31,-0.168,1500,mist
4,21.3,1,120,2,1,0,-1,0,1,0,-1,0,0.37,-0.462,-0.311,-0.168,1500,mist
4,21.4,1,120,2,1,0,-1,0,1,0,-1,0,0.368,-0.462,-0.312,-0.168,1500,mist
4,21.5,1,120,2,1,0,-1,0,1,0,-1,0,0.365,-0.462,-0.313,-0.168,1500,mist
4,21.6,1,120,2,1,0,-1,0,1,0,-1,0,0.363,-0.462,-0.314,-0.168,1500,mist
4,21.7,1,120,2,1,0,-1,0,1,0,-1,0,0.36,-0.462,-0.315,-0.168,1500,mist
4,21.8,1,120,2,1,0,-1,0,1,0,-1,0,0.358,-0.462,-0.316,-0.168,1500,mist
4,21.9,1,120,2,1,0,-1,0,1,0,-1,0,0.355,-0.462,-0.317,-0.168,1500,mist
4,22,1,120,2,1,0,-1,0,1,0,-1,0,0.352,-0.462,-0.318,-0.168,1500,mist
4,22.1,1,120,2,1,0,-1,0,1,0,-1,0,0.35,-0.462,-0.319,-0.168,1500,mist
4,22.2,1,120,2,1,0,-1,0,1,0,-1,0,0.347,-0.462,-0.32,-0.168,1500,mist
4,22.3,1,120,2,1,0,-1,0,1,0,-1,0,0.345,-0.462,-0.321,-0.168,1500,mist
4,22.4,1,120,2,1,0,-1,0,1,0,-1,0,0.342,-0.462,-0.321,-0.168,1500,mist
4,22.5,1,120,2,1,0,-1,0,1,0,-1,0,0.34,-0.462,-0.322,-0.168,1500,mist
4,22.6,1,120,2,1,0,-1,0,1,0,-1,0,0.337,-0.462,-0.323,-0.168,1500,mist
4,22.7,1,120,2,1,0,-1,0,1,0,-1,0,0.334,-0.462,-0.324,-0.168,1500,mist
4,22.8,1,120,2,1,0,-1,0,1,0,-1,0,0.332,-0.462,-0.325,-0.168,1500,mist
4,22.9,1,120,2,1,0,-1,0,1,0,-1,0,0.329,-0.462,-0.326,-0.168,1500,mist
4,23,1,120,2,1,0,-1,0,1,0,-1,0,0.327,-0.462,-0.327,-0.168,1500,mist
4,23.1,1,120,2,1,0,-1,0,1,0,-1,0,0.324,-0.462,-0.328,-0.168,1500,mist
4,23.2,1,120,2,1,0,-1,0,1,0,-1,0,0.322,-0.462,-0.329,-0.168,1500,mist
4,23.3,1,120,2,1,0,-1,0,1,0,-1,0,0.319,-0.462,-0.33,-0.168,1500,mist
4,23.4,1,120,2,1,0,-1,0,1,0,-1,0,0.317,-0.462,-0.331,-0.168,1500,mist
4,23.5,1,120,2,1,0,-1,0,1,0,-1,0,0.314,-0.462,-0.332,-0.168,1500,mist
4,23.6,1,120,2,1,0,-1,0,1,0,-1,0,0.311,-0.462,-0.333,-0.168,1500,mist
4,23.7,1,120,2,1,0,-1,0,1,0,-1,0,0.309,-0.462,-0.334,-0.168,1500,mist
4,23.8,1,120,2,1,0,-1,0,1,0,-1,0,0.306,-0.462,-0.335,-0.168,1500,mist
4,23.9,1,120,2,1,0,-1,0,1,0,-1,0,0.304,-0.462,-0.335,-0.168,1500,mist
4,24,1,120,2,1,0,-1,0,1,0,-1,0,0.301,-0.462,-0.336,-0.168,1500,mist
4,24.1,1,120,2,1,0,-1,0,1,0,-1,0,0.299,-0.462,-0.337,-0.168,1500,mist
4,24.2,1,120,2,1,0,-1,0,1,0,-1,0,0.296,-0.462,-0.338,-0.168,1500,mist
4,24.3,1,120,2,1,0,-1,0,1,0,-1,0,0.293,-0.462,-0.339,-0.168,1500,mist
4,24.4,1,120,2,1,0,-1,0,1,0,-1,0,0.291,-0.462,-0.34,-0.168,1500,mist
4,24.5,1,120,2,1,0,-1,0,1,0,-1,0,0.288,-0.462,-0.341,-0.168,1500,mist
4,24.6,1,120,2,1,0,-1,0,1,0,-1,0,0.286,-0.462,-0.342,-0.168,1500,mist
4,24.7,1,120,2,1,0,-1,0,1,0,-1,0,0.283,-0.462,-0.343,-0.168,1500,mist
4,24.8,1,120,2,1,0,-1,0,1,0,-1,0,0.281,-0.462,-0.344,-0.168,1500,mist
4,24.9,1,120,2,1,0,-1,0,1,0,-1,0,0.278,-0.462,-0.345,-0.168,1500,mist
4,25,1,120,2,1,0,-1,0,1,0,-1,0,0.276,-0.462,-0.346,-0.168,1500,mist
4,25.1,1,120,2,1,0,-1,0,1,0,-1,0,0.273,-0.462,-0.347,-0.168,1500,mist
4,25.2,1,120,2,1,0,-1,0,1,0,-1,0,0.27,-0.462,-0.348,-0.168,1500,mist
4,25.3,1,120,2,1,0,-1,0,1,0,-1,0,0.268,-0.462,-0.348,-0.168,1500,mist
4,25.4,1,120,2,1,0,-1,0,1,0,-1,0,0.265,-0.462,-0.349,-0.168,1500,mist
4,25.5,1,120,2,1,0,-1,0,1,0,-1,0,0.263,-0.462,-0.35,-0.168,1500,mist
4,25.6,1,120,2,1,0,-1,0,1,0,-1,0,0.26,-0.462,-0.351,-0.168,1500,mist
4,25.7,1,120,2,1,0,-1,0,1,0,-1,0,0.258,-0.462,-0.352,-0.168,1500,mist
4,25.8,1,120,2,1,0,-1,0,1,0,-1,0,0.255,-0.462,-0.353,-0.168,1500,mist
4,25.9,1,120,2,1,0,-1,0,1,0,-1,0,0.252,-0.462,-0.354,-0.168,1500,mist
4,26,1,120,2,1,0,-1,0,1,0,-1,0,0.25,-0.462,-0.355,-0.168,1500,mist
4,26.1,1,120,2,1,0,-1,0,1,0,-1,0,0.247,-0.462,-0.356,-0.168,1500,mist
4,26.2,1,120,2,1,0,-1,0,1,0,-1,0,0.245,-0.462,-0.357,-0.168,1500,mist
4,26.3,1,120,2,1,0,-1,0,1,0,-1,0,0.242,-0.462,-0.358,-0.168,1500,mist
4,26.4,1,120,2,1,0,-1,0,1,0,-1,0,0.24,-0.462,-0.359,-0.168,1500,mist
4,26.5,1,120,2,1,0,-1,0,1,0,-1,0,0.237,-0.462,-0.36,-0.168,1500,mist
4,26.6,1,120,2,1,0,-1,0,1,0,-1,0,0.234,-0.462,-0.361,-0.168,1500,mist
4,26.7,1,120,2,1,0,-1,0,1,0,-1,0,0.232,-0.462,-0.362,-0.168,1500,mist
4,26.8,1,120,2,1,0,-1,0,1,0,-1,0,0.229,-0.462,-0.362,-0.168,1500,mist
4,26.9,1,120,2,1,0,-1,0,1,0,-1,0,0.227,-0.462,-0.363,-0.168,1500,mist
4,27,1,120,2,1,0,-1,0,1,0,-1,0,0.224,-0.462,-0.364,-0.168,1500,mist
4,27.1,1,120,2,1,0,-1,0,1,0,-1,0,0.222,-0.462,-0.365,-0.168,1500,mist
4,27.2,1,120,2,1,0,-1,0,1,0,-1,0,0.219,-0.462,-0.366,-0.168,1500,mist
4,27.3,1,120,2,1,0,-1,0,1,0,-1,0,0.217,-0.462,-0.367,-0.168,1500,mist
4,27.4,1,120,2,1,0,-1,0,1,0,-1,0,0.214,-0.462,-0.368,-0.168,1500,mist
4,27.5,1,120,2,1,0,-1,0,1,0,-1,0,0.211,-0.462,-0.369,-0.168,1500,mist
4,27.6,1,120,2,1,0,-1,0,1,0,-1,0,0.209,-0.462,-0.37,-0.168,1500,mist
4,27.7,1,120,2,1,0,-1,0,1,0,-1,0,0.206,-0.462,-0.371,-0.168,1500,mist
4,27.8,1,120,2,1,0,-1,0,1,0,-1,0,0.204,-0.462,-0.372,-0.168,1500,mist
4,27.9,1,120,2,1,0,-1,0,1,0,-1,0,0.201,-0.462,-0.373,-0.168,1500,mist
4,28,1,120,2,1,0,-1,0,1,0,-1,0,0.199,-0.462,-0.374,-0.168,1500,mist
4,28.1,1,120,2,1,0,-1,0,1,0,-1,0,0.196,-0.462,-0.375,-0.168,1500,mist
4,28.2,1,120,2,1,0,-1,0,1,0,-1,0,0.193,-0.462,-0.375,-0.168,1500,mist
4,28.3,1,120,2,1,0,-1,0,1,0,-1,0,0.191,-0.462,-0.376,-0.168,1500,mist
4,28.4,1,120,2,1,0,-1,0,1,0,-1,0,0.188,-0.462,-0.377,-0.168,1500,mist
4,28.5,1,120,2,1,0,-1,0,1,0,-1,0,0.186,-0.462,-0.378,-0.168,1500,mist
4,28.6,1,120,2,1,0,-1,0,1,0,-1,0,0.183,-0.462,-0.379,-0.168,1500,mist
4,28.7,1,120,2,1,0,-1,0,1,0,-1,0,0.181,-0.462,-0.38,-0.168,1500,mist
4,28.8,1,120,2,1,0,-1,0,1,0,-1,0,0.178,-0.462,-0.381,-0.168,1500,mist
4,28.9,1,120,2,1,0,-1,0,1,0,-1,0,0.176,-0.462,-0.382,-0.168,1500,mist
4,29,1,120,2,1,0,-1,0,1,0,-1,0,0.173,-0.462,-0.383,-0.168,1500,mist
4,29.1,1,120,2,1,0,-1,0,1,0,-1,0,0.17,-0.462,-0.384,-0.168,1500,mist
4,29.2,1,120,2,1,0,-1,0,1,0,-1,0,0.168,-0.462,-0.385,-0.168,1500,mist
4,29.3,1,120,2,1,0,-1,0,1,0,-1,0,0.165,-0.462,-0.386,-0.168,1500,mist
4,29.4,1,120,2,1,0,-1,0,1,0,-1,0,0.163,-0.462,-0.387,-0.168,1500,mist
4,29.5,1,120,2,1,0,-1,0,1,0,-1,0,0.16,-0.462,-0.388,-0.168,1500,mist
4,29.6,1,120,2,1,0,-1,0,1,0,-1,0,0.158,-0.462,-0.389,-0.168,1500,mist
4,29.7,1,120,2,1,0,-1,0,1,0,-1,0,0.155,-0.462,-0.389,-0.168,1500,mist
4,29.8,1,120,2,1,0,-1,0,1,0,-1,0,0.152,-0.462,-0.39,-0.168,1500,mist
4,29.9,1,120,2,1,0,-1,0,1,0,-1,0,0.15,-0.462,-0.391,-0.168,1500,mist
4,30,1,120,2,1,0,-1,0,1,0,-1,0,0.147,-0.462,-0.392,-0.168,1500,mist
4,30.1,1,120,2,1,0,-1,0,1,0,-1,0,0.145,-0.462,-0.393,-0.168,1500,mist
4,30.2,1,120,2,1,0,-1,0,1,0,-1,0,0.142,-0.462,-0.394,-0.168,1500,mist
4,30.3,1,120,2,1,0,-1,0,1,0,-1,0,0.14,-0.462,-0.395,-0.168,1500,mist
4,30.4,1,120,2,1,0,-1,0,1,0,-1,0,0.137,-0.462,-0.396,-0.168,1500,mist
4,30.5,1,120,2,1,0,-1,0,1,0,-1,0,0.135,-0.462,-0.397,-0.168,1500,mist
4,30.6,1,120,2,1,0,-1,0,1,0,-1,0,0.132,-0.462,-0.398,-0.168,1500,mist
4,30.7,1,120,2,1,0,-1,0,1,0,-1,0,0.129,-0.462,-0.399,-0.168,1500,mist
4,30.8,1,120,2,1,0,-1,0,1,0,-1,0,0.127,-0.462,-0.4,-0.168,1500,mist
4,30.9,1,120,2,1,0,-1,0,1,0,-1,0,0.124,-0.462,-0.401,-0.168,1500,mist
4,31,1,120,2,1,0,-1,0,1,0,-1,0,0.122,-0.462,-0.402,-0.168,1500,mist
4,31.1,1,120,2,1,0,-1,0,1,0,-1,0,0.119,-0.462,-0.402,-0.168,1500,mist
4,31.2,1,120,2,1,0,-1,0,1,0,-1,0,0.117,-0.462,-0.403,-0.168,1500,mist
4,31.3,1,120,2,1,0,-1,0,1,0,-1,0,0.114,-0.462,-0.404,-0.168,1500,mist
4,31.4,1,120,2,1,0,-1,0,1,0,-1,0,0.111,-0.462,-0.405,-0.168,1500,mist
4,31.5,1,120,2,1,0,-1,0,1,0,-1,0,0.109,-0.462,-0.406,-0.168,1500,mist
4,31.6,1,120,2,1,0,-1,0,1,0,-1,0,0.106,-0.462,-0.407,-0.168,1500,mist
4,31.7,1,120,2,1,0,-1,0,1,0,-1,0,0.104,-0.462,-0.408,-0.168,1500,mist
4,31.8,1,120,2,1,0,-1,0,1,0,-1,0,0.101,-0.462,-0.409,-0.168,1500,mist
4,31.9,1,120,2,1,0,-1,0,1,0,-1,0,0.099,-0.462,-0.41,-0.168,1500,mist
4,32,1,120,2,1,0,-1,0,1,0,-1,0,0.096,-0.462,-0.411,-0.168,1500,mist
4,32.1,1,120,2,1,0,-1,0,1,0,-1,0,0.094,-0.462,-0.412,-0.168,1500,mist
4,32.2,1,120,2,1,0,-1,0,1,0,-1,0,0.091,-0.462,-0.413,-0.168,1500,mist
4,32.3,1,120,2,1,0,-1,0,1,0,-1,0,0.088,-0.462,-0.414,-0.168,1500,mist
4,32.4,1,120,2,1,0,-1,0,1,0,-1,0,0.086,-0.462,-0.415,-0.168,1500,mist
4,32.5,1,120,2,1,0,-1,0,1,0,-1,0,0.083,-0.462,-0.416,-0.168,1500,mist
4,32.6,1,120,2,1,0,-1,0,1,0,-1,0,0.081,-0.462,-0.416,-0.168,1500,mist
4,32.7,1,120,2,1,0,-1,0,1,0,-1,0,0.078,-0.462,-0.417,-0.168,1500,mist
4,32.8,1,120,2,1,0,-1,0,1,0,-1,0,0.076,-0.462,-0.418,-0.168,1500,mist
4,32.9,1,120,2,1,0,-1,0,1,0,-1,0,0.073,-0.462,-0.419,-0.168,1500,mist
4,33,1,120,2,1,0,-1,0,1,0,-1,0,0.07,-0.462,-0.42,-0.168,1500,mist
4,33.1,1,120,2,1,0,-1,0,1,0,-1,0,0.068,-0.462,-0.421,-0.168,1500,mist
4,33.2,1,120,2,1,0,-1,0,1,0,-1,0,0.065,-0.462,-0.422,-0.168,1500,mist
4,33.3,1,120,2,1,0,-1,0,1,0,-1,0,0.063,-0.462,-0.423,-0.168,1500,mist
4,33.4,1,120,2,1,0,-1,0,1,0,-1,0,0.06,-0.462,-0.424,-0.168,1500,mist
4,33.5,1,120,2,1,0,-1,0,1,0,-1,0,0.058,-0.462,-0.425,-0.168,1500,mist
4,33.6,1,120,2,1,0,-1,0,1,0,-1,0,0.055,-0.462,-0.426,-0.168,1500,mist
4,33.7,1,120,2,1,0,-1,0,1,0,-1,0,0.052,-0.462,-0.427,-0.168,1500,mist
4,33.8,1,120,2,1,0,-1,0,1,0,-1,0,0.05,-0.462,-0.428,-0.168,1500,mist
4,33.9,1,120,2,1,0,-1,0,1,0,-1,0,0.047,-0.462,-0.429,-0.168,1500,mist
4,34,1,120,2,1,0,-1,0,1,0,-1,0,0.045,-0.462,-0.429,-0.168,1500,mist
4,34.1,1,120,2,1,0,-1,0,1,0,-1,0,0.042,-0.462,-0.43,-0.168,1500,mist
4,34.2,1,120,2,1,0,-1,0,1,0,-1,0,0.04,-0.462,-0.431,-0.168,1500,mist
4,34.3,1,120,2,1,0,-1,0,1,0,-1,0,0.037,-0.462,-0.432,-0.168,1500,mist
4,34.4,1,120,2,1,0,-1,0,1,0,-1,0,0.035,-0.462,-0.433,-0.168,1500,mist
4,34.5,1,120,2,1,0,-1,0,1,0,-1,0,0.032,-0.462,-0.434,-0.168,1500,mist
4,34.6,1,120,2,1,0,-1,0,1,0,-1,0,0.029,-0.462,-0.435,-0.168,1500,mist
4,34.7,1,120,2,1,0,-1,0,1,0,-1,0,0.027,-0.462,-0.436,-0.168,1500,mist
4,34.8,1,120,2,1,0,-1,0,1,0,-1,0,0.024,-0.462,-0.437,-0.168,1500,mist
4,34.9,1,120,2,1,0,-1,0,1,0,-1,0,0.022,-0.462,-0.438,-0.168,1500,mist
4,35,1,120,2,1,0,-1,0,1,0,-1,0,0.019,-0.462,-0.439,-0.168,1500,mist
4,35.1,1,120,2,1,0,-1,0,1,0,-1,0,0.017,-0.462,-0.44,-0.168,1500,mist
4,35.2,1,120,2,1,0,-1,0,1,0,-1,0,0.014,-0.462,-0.441,-0.168,1500,mist
4,35.3,1,120,2,1,0,-1,0,1,0,-1,0,0.011,-0.462,-0.442,-0.168,1500,mist
4,35.4,1,120,2,1,0,-1,0,1,0,-1,0,0.009,-0.462,-0.442,-0.168,1500,mist
4,35.5,1,120,2,1,0,-1,0,1,0,-1,0,0.006,-0.462,-0.443,-0.168,1500,mist
4,35.6,1,120,2,1,0,-1,0,1,0,-1,0,0.004,-0.462,-0.444,-0.168,1500,mist
4,35.7,1,120,2,1,0,-1,0,1,0,-1,0,0.001,-0.462,-0.445,-0.168,1500,mist
4,35.8,1,120,2,1,0,-1,0,1,0,-1,0,0.91,-0.358,-0.001,-0.462,1500,mist
4,35.9,1,120,2,1,0,-1,0,1,0,-1,0,0.908,-0.358,-0.004,-0.462,1500,mist
4,36,1,120,2,1,0,-1,0,1,0,-1,0,0.906,-0.358,-0.006,-0.462,1500,mist
4,36.1,1,120,2,1,0,-1,0,1,0,-1,0,0.904,-0.358,-0.009,-0.462,1500,mist
4,36.2,1,120,2,1,0,-1,0,1,0,-1,0,0.902,-0.358,-0.012,-0.462,1500,mist
4,36.3,1,120,2,1,0,-1,0,1,0,-1,0,0.9,-0.358,-0.014,-0.462,1500,mist
4,36.4,1,120,2,1,0,-1,0,1,0,-1,0,0.898,-0.358,-0.017,-0.462,1500,mist
4,36.5,1,120,2,1,0,-1,0,1,0,-1,0,0.897,-0.358,-0.019,-0.462,1500,mist
4,36.6,1,120,2,1,0,-1,0,1,0,-1,0,0.895,-0.358,-0.022,-0.462,1500,mist
4,36.7,1,120,2,1,0,-1,0,1,0,-1,0,0.893,-0.358,-0.024,-0.462,1500,mist
4,36.8,1,120,2,1,0,-1,0,1,0,-1,0,0.891,-0.358,-0.027,-0.462,1500,mist
4,36.9,1,120,2,1,0,-1,0,1,0,-1,0,0.889,-0.358,-0.03,-0.462,1500,mist
4,37,1,120,2,1,0,-1,0,1,0,-1,0,0.887,-0.358,-0.032,-0.462,1500,mist
4,37.1,1,120,2,1,0,-1,0,1,0,-1,0,0.885,-0.358,-0.035,-0.462,1500,mist
4,37.2,1,120,2,1,0,-1,0,1,0,-1,0,0.883,-0.358,-0.037,-0.462,1500,mist
4,37.3,1,120,2,1,0,-1,0,1,0,-1,0,0.881,-0.358,-0.04,-0.462,1500,mist
4,37.4,1,120,2,1,0,-1,0,1,0,-1,0,0.879,-0.358,-0.042,-0.462,1500,mist
4,37.5,1,120,2,1,0,-1,0,1,0,-1,0,0.877,-0.358,-0.045,-0.462,1500,mist
4,37.6,1,120,2,1,0,-1,0,1,0,-1,0,0.875,-0.358,-0.047,-0.462,1500,mist
4,37.7,1,120,2,1,0,-1,0,1,0,-1,0,0.873,-0.358,-0.05,-0.462,1500,mist
4,37.8,1,120,2,1,0,-1,0,1,0,-1,0,0.871,-0.358,-0.053,-0.462,1500,mist
4,37.9,1,120,2,1,0,-1,0,1,0,-1,0,0.869,-0.358,-0.055,-0.462,1500,mist
4,38,1,120,2,1,0,-1,0,1,0,-1,0,0.867,-0.358,-0.058,-0.462,1500,mist
4,38.1,1,120,2,1,0,-1,0,1,0,-1,0,0.865,-0.358,-0.06,-0.462,1500,mist
4,38.2,1,120,2,1,0,-1,0,1,0,-1,0,0.863,-0.358,-0.063,-0.462,1500,mist
4,38.3,1,120,2,1,0,-1,0,1,0,-1,0,0.861,-0.358,-0.065,-0.462,1500,mist
4,38.4,1,120,2,1,0,-1,0,1,0,-1,0,0.859,-0.358,-0.068,-0.462,1500,mist
4,38.5,1,120,2,1,0,-1,0,1,0,-1,0,0.857,-0.358,-0.071,-0.462,1500,mist
4,38.6,1,120,2,1,0,-1,0,1,0,-1,0,0.855,-0.358,-0.073,-0.462,1500,mist
4,38.7,1,120,2,1,0,-1,0,1,0,-1,0,0.853,-0.358,-0.076,-0.462,1500,mist
4,38.8,1,120,2,1,0,-1,0,1,0,-1,0,0.851,-0.358,-0.078,-0.462,1500,mist
4,38.9,1,120,2,1,0,-1,0,1,0,-1,0,0.849,-0.358,-0.081,-0.462,1500,mist
4,39,1,120,2,1,0,-1,0,1,0,-1,0,0.847,-0.358,-0.083,-0.462,1500,mist
4,39.1,1,120,2,1,0,-1,0,1,0,-1,0,0.845,-0.358,-0.086,-0.462,1500,mist
4,39.2,1,120,2,1,0,-1,0,1,0,-1,0,0.843,-0.358,-0.088,-0.462,1500,mist
4,39.3,1,120,2,1,0,-1,0,1,0,-1,0,0.841,-0.358,-0.091,-0.462,1500,mist
4,39.4,1,120,2,1,0,-1,0,1,0,-1,0,0.839,-0.358,-0.094,-0.462,1500,mist
4,39.5,1,120,2,1,0,-1,0,1,0,-1,0,0.837,-0.358,-0.096,-0.462,1500,mist
4,39.6,1,120,2,1,0,-1,0,1,0,-1,0,0.835,-0.358,-0.099,-0.462,1500,mist
4,39.7,1,120,2,1,0,-1,0,1,0,-1,0,0.833,-0.358,-0.101,-0.462,1500,mist
